round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,30,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,31,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,32,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,33,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,34,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,35,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,36,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,37,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,38,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,39,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,40,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,41,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,42,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,43,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,44,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,45,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,46,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,47,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,48,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,3,49,0yi5bg9p,p1,0,500,600,0,nan,syt1sikr,p2,0,500,600,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,0,27xj3w3n,p1,1,0,0,0,nan,1czow3rp,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,1,27xj3w3n,p1,1,500,600,0,nan,1czow3rp,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,2,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,3,27xj3w3n,p1,1,300,267,0,nan,1czow3rp,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,4,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,5,27xj3w3n,p1,1,380,400,0,nan,1czow3rp,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,6,27xj3w3n,p1,1,400,433,0,nan,1czow3rp,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,7,27xj3w3n,p1,1,371,386,0,nan,1czow3rp,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,8,27xj3w3n,p1,0,350,350,0,nan,1czow3rp,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,9,27xj3w3n,p1,0,500,600,0,nan,1czow3rp,p2,1,260,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,10,27xj3w3n,p1,0,350,350,0,nan,1czow3rp,p2,1,260,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,11,27xj3w3n,p1,0,300,267,0,nan,1czow3rp,p2,1,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,12,27xj3w3n,p1,1,275,225,0,nan,1czow3rp,p2,1,329,314,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,13,27xj3w3n,p1,0,333,322,0,nan,1czow3rp,p2,1,313,288,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,14,27xj3w3n,p1,1,260,200,0,nan,1czow3rp,p2,0,333,322,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,15,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,0,250,183,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,16,27xj3w3n,p1,1,364,373,0,nan,1czow3rp,p2,1,243,171,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,17,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,1,320,300,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,18,27xj3w3n,p1,0,338,331,0,nan,1czow3rp,p2,1,309,282,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,19,27xj3w3n,p1,1,250,183,0,nan,1czow3rp,p2,0,325,308,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,20,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,0,238,163,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,21,27xj3w3n,p1,1,360,367,0,nan,1czow3rp,p2,0,233,156,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,22,27xj3w3n,p1,1,369,381,0,nan,1czow3rp,p2,0,230,150,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,23,27xj3w3n,p1,1,376,394,0,nan,1czow3rp,p2,0,227,145,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,24,27xj3w3n,p1,1,383,406,0,nan,1czow3rp,p2,1,225,142,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,25,27xj3w3n,p1,1,374,389,0,nan,1czow3rp,p2,0,315,292,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,26,27xj3w3n,p1,1,380,400,0,nan,1czow3rp,p2,1,223,138,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,27,27xj3w3n,p1,1,371,386,0,nan,1czow3rp,p2,1,307,279,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,28,27xj3w3n,p1,1,364,373,0,nan,1czow3rp,p2,1,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,29,27xj3w3n,p1,1,357,361,0,nan,1czow3rp,p2,0,294,256,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,30,27xj3w3n,p1,1,363,371,0,nan,1czow3rp,p2,0,221,136,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,31,27xj3w3n,p1,1,368,380,0,nan,1czow3rp,p2,0,220,133,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,32,27xj3w3n,p1,0,373,388,0,nan,1czow3rp,p2,1,219,131,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,33,27xj3w3n,p1,0,243,171,0,nan,1czow3rp,p2,1,306,276,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,34,27xj3w3n,p1,1,238,163,0,nan,1czow3rp,p2,1,317,294,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,35,27xj3w3n,p1,1,367,378,0,nan,1czow3rp,p2,0,311,284,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,36,27xj3w3n,p1,1,371,386,0,nan,1czow3rp,p2,1,218,129,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,37,27xj3w3n,p1,1,366,376,0,nan,1czow3rp,p2,1,305,275,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,38,27xj3w3n,p1,1,360,367,0,nan,1czow3rp,p2,0,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,39,27xj3w3n,p1,1,365,374,0,nan,1czow3rp,p2,1,217,128,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,40,27xj3w3n,p1,1,359,366,0,nan,1czow3rp,p2,1,295,259,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,41,27xj3w3n,p1,0,355,358,0,nan,1czow3rp,p2,1,291,252,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,42,27xj3w3n,p1,0,233,156,0,nan,1czow3rp,p2,1,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,43,27xj3w3n,p1,1,230,150,0,nan,1czow3rp,p2,1,308,280,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,44,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,0,304,273,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,45,27xj3w3n,p1,1,354,357,0,nan,1czow3rp,p2,1,216,126,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,46,27xj3w3n,p1,1,350,350,0,nan,1czow3rp,p2,1,300,267,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,47,27xj3w3n,p1,1,346,343,0,nan,1czow3rp,p2,1,296,261,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,48,27xj3w3n,p1,1,342,337,0,nan,1czow3rp,p2,1,293,255,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,110,5,49,27xj3w3n,p1,1,338,331,0,nan,1czow3rp,p2,1,290,250,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,0,yd3ukoco,p1,1,0,0,0,nan,0yi5bg9p,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,1,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,2,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,350,350,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,3,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,400,433,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,4,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,425,475,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,5,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,440,500,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,6,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,450,517,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,7,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,457,529,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,8,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,463,538,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,9,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,467,544,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,10,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,470,550,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,11,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,473,555,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,12,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,475,558,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,13,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,477,562,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,14,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,479,564,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,15,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,480,567,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,16,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,481,569,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,17,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,482,571,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,18,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,483,572,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,19,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,484,574,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,20,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,485,575,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,21,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,486,576,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,22,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,486,577,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,23,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,487,578,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,24,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,488,579,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,25,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,488,580,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,26,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,488,581,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,27,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,489,581,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,28,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,489,582,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,29,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,490,583,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,30,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,490,583,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,31,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,490,584,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,32,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,491,584,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,33,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,491,585,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,34,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,491,585,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,35,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,491,586,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,36,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,492,586,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,37,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,492,586,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,38,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,492,587,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,39,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,492,587,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,40,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,493,588,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,41,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,493,588,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,42,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,493,588,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,43,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,493,588,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,44,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,493,589,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,BM2,3,False,dlpeimt2,109,4,45,yd3ukoco,p1,0,200,100,0,nan,0yi5bg9p,p2,1,493,589,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
