round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
4,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,404,3,49,2658lvm2,p1,2,100,56,144,nan,8591yoyj,p2,2,146,92,62,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,0,c07c1d8j,p1,1,0,0,0,nan,snhbevwc,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,1,c07c1d8j,p1,0,200,0,100,nan,snhbevwc,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,2,c07c1d8j,p1,2,0,100,200,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,3,c07c1d8j,p1,2,100,200,0,nan,snhbevwc,p2,0,200,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,4,c07c1d8j,p1,0,150,100,50,nan,snhbevwc,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,5,c07c1d8j,p1,2,0,100,200,nan,snhbevwc,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,6,c07c1d8j,p1,2,133,133,33,nan,snhbevwc,p2,0,200,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,7,c07c1d8j,p1,1,150,100,50,nan,snhbevwc,p2,0,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,8,c07c1d8j,p1,1,200,0,100,nan,snhbevwc,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,9,c07c1d8j,p1,1,133,33,133,nan,snhbevwc,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,10,c07c1d8j,p1,1,125,75,100,nan,snhbevwc,p2,2,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,11,c07c1d8j,p1,1,100,80,120,nan,snhbevwc,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,12,c07c1d8j,p1,1,100,100,100,nan,snhbevwc,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,13,c07c1d8j,p1,2,86,100,114,nan,snhbevwc,p2,1,40,140,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,14,c07c1d8j,p1,0,140,120,40,nan,snhbevwc,p2,2,120,40,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,15,c07c1d8j,p1,1,0,100,200,nan,snhbevwc,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,16,c07c1d8j,p1,1,88,113,100,nan,snhbevwc,p2,2,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,17,c07c1d8j,p1,1,78,111,111,nan,snhbevwc,p2,1,43,143,114,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,18,c07c1d8j,p1,1,80,120,100,nan,snhbevwc,p2,2,86,57,157,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,19,c07c1d8j,p1,1,73,118,109,nan,snhbevwc,p2,1,38,138,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,20,c07c1d8j,p1,1,75,125,100,nan,snhbevwc,p2,2,75,63,163,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,21,c07c1d8j,p1,1,69,123,108,nan,snhbevwc,p2,2,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,22,c07c1d8j,p1,1,64,121,114,nan,snhbevwc,p2,2,30,130,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,23,c07c1d8j,p1,1,60,120,120,nan,snhbevwc,p2,2,27,127,145,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,24,c07c1d8j,p1,1,56,119,125,nan,snhbevwc,p2,2,25,125,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,25,c07c1d8j,p1,1,53,118,129,nan,snhbevwc,p2,2,23,123,154,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,26,c07c1d8j,p1,2,50,117,133,nan,snhbevwc,p2,2,21,121,157,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,27,c07c1d8j,p1,2,117,117,67,nan,snhbevwc,p2,2,33,113,153,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,28,c07c1d8j,p1,2,100,114,86,nan,snhbevwc,p2,2,44,106,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,29,c07c1d8j,p1,2,88,113,100,nan,snhbevwc,p2,2,53,100,147,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,30,c07c1d8j,p1,2,78,111,111,nan,snhbevwc,p2,2,61,94,144,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,31,c07c1d8j,p1,2,70,110,120,nan,snhbevwc,p2,2,68,89,142,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,32,c07c1d8j,p1,2,64,109,127,nan,snhbevwc,p2,2,75,85,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,33,c07c1d8j,p1,2,58,108,133,nan,snhbevwc,p2,2,81,81,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,34,c07c1d8j,p1,2,54,108,138,nan,snhbevwc,p2,2,86,77,136,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,35,c07c1d8j,p1,2,50,107,143,nan,snhbevwc,p2,2,91,74,135,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,36,c07c1d8j,p1,2,47,107,147,nan,snhbevwc,p2,2,96,71,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,37,c07c1d8j,p1,2,44,106,150,nan,snhbevwc,p2,2,100,68,132,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,38,c07c1d8j,p1,2,41,106,153,nan,snhbevwc,p2,2,104,65,131,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,39,c07c1d8j,p1,2,39,106,156,nan,snhbevwc,p2,2,107,63,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,40,c07c1d8j,p1,2,37,105,158,nan,snhbevwc,p2,2,111,61,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,41,c07c1d8j,p1,2,35,105,160,nan,snhbevwc,p2,2,114,59,128,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,42,c07c1d8j,p1,2,33,105,162,nan,snhbevwc,p2,2,117,57,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,43,c07c1d8j,p1,2,32,105,164,nan,snhbevwc,p2,2,119,55,126,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,44,c07c1d8j,p1,2,30,104,165,nan,snhbevwc,p2,2,122,53,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,45,c07c1d8j,p1,2,29,104,167,nan,snhbevwc,p2,2,124,52,124,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,46,c07c1d8j,p1,2,28,104,168,nan,snhbevwc,p2,0,126,50,124,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,47,c07c1d8j,p1,2,35,100,165,nan,snhbevwc,p2,2,120,40,140,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,48,c07c1d8j,p1,2,33,100,167,nan,snhbevwc,p2,0,129,49,123,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,405,6,49,c07c1d8j,p1,2,39,96,164,nan,snhbevwc,p2,0,133,33,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,0,snhbevwc,p1,1,0,0,0,nan,j05a6mi2,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,1,snhbevwc,p1,0,200,0,100,nan,j05a6mi2,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,2,snhbevwc,p1,2,0,100,200,nan,j05a6mi2,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,3,snhbevwc,p1,1,100,200,0,nan,j05a6mi2,p2,0,200,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,4,snhbevwc,p1,0,200,0,100,nan,j05a6mi2,p2,1,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,5,snhbevwc,p1,1,50,150,100,nan,j05a6mi2,p2,0,150,100,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,6,snhbevwc,p1,0,200,0,100,nan,j05a6mi2,p2,1,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,7,snhbevwc,p1,1,67,167,67,nan,j05a6mi2,p2,0,133,133,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,8,snhbevwc,p1,0,200,0,100,nan,j05a6mi2,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,9,snhbevwc,p1,1,50,150,100,nan,j05a6mi2,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,10,snhbevwc,p1,0,180,40,80,nan,j05a6mi2,p2,1,100,125,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,11,snhbevwc,p1,1,60,160,80,nan,j05a6mi2,p2,1,100,140,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,12,snhbevwc,p1,0,167,67,67,nan,j05a6mi2,p2,1,83,133,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,13,snhbevwc,p1,1,67,167,67,nan,j05a6mi2,p2,1,86,143,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,14,snhbevwc,p1,0,157,86,57,nan,j05a6mi2,p2,1,75,138,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,15,snhbevwc,p1,1,71,171,57,nan,j05a6mi2,p2,1,78,144,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,16,snhbevwc,p1,0,150,100,50,nan,j05a6mi2,p2,1,70,140,90,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,17,snhbevwc,p1,1,75,175,50,nan,j05a6mi2,p2,1,73,145,82,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,18,snhbevwc,p1,0,144,111,44,nan,j05a6mi2,p2,1,67,142,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,19,snhbevwc,p1,1,78,178,44,nan,j05a6mi2,p2,1,69,146,85,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,20,snhbevwc,p1,0,140,120,40,nan,j05a6mi2,p2,1,64,143,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,21,snhbevwc,p1,1,80,180,40,nan,j05a6mi2,p2,2,67,147,87,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,22,snhbevwc,p1,0,127,118,55,nan,j05a6mi2,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,23,snhbevwc,p1,1,82,182,36,nan,j05a6mi2,p2,2,69,150,81,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,24,snhbevwc,p1,1,117,117,67,nan,j05a6mi2,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,25,snhbevwc,p1,1,115,123,62,nan,j05a6mi2,p2,1,65,147,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,26,snhbevwc,p1,1,114,129,57,nan,j05a6mi2,p2,2,61,144,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,27,snhbevwc,p1,1,107,127,67,nan,j05a6mi2,p2,2,40,140,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,28,snhbevwc,p1,1,100,125,75,nan,j05a6mi2,p2,2,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,29,snhbevwc,p1,1,94,124,82,nan,j05a6mi2,p2,2,29,129,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,zt8he0n9,406,4,30,snhbevwc,p1,1,89,122,89,nan,j05a6mi2,p2,2,25,125,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
