round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,25,6btahcrf,p1,2,111,111,78,nan,v8to48c7,p2,2,100,80,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,26,6btahcrf,p1,1,44,144,111,nan,v8to48c7,p2,0,133,67,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,27,6btahcrf,p1,1,120,100,80,nan,v8to48c7,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,28,6btahcrf,p1,2,118,109,73,nan,v8to48c7,p2,2,91,82,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,29,6btahcrf,p1,1,40,140,120,nan,v8to48c7,p2,0,140,60,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,30,6btahcrf,p1,0,125,100,75,nan,v8to48c7,p2,1,44,144,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,31,6btahcrf,p1,2,122,89,89,nan,v8to48c7,p2,1,92,92,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,32,6btahcrf,p1,1,45,145,109,nan,v8to48c7,p2,2,100,85,115,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,33,6btahcrf,p1,0,115,100,85,nan,v8to48c7,p2,0,127,64,109,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,34,6btahcrf,p1,1,130,80,90,nan,v8to48c7,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,35,6btahcrf,p1,2,114,107,79,nan,v8to48c7,p2,2,93,86,121,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,36,6btahcrf,p1,1,42,142,117,nan,v8to48c7,p2,0,133,58,108,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,37,6btahcrf,p1,0,120,100,80,nan,v8to48c7,p2,1,45,145,109,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,38,6btahcrf,p1,2,127,91,82,nan,v8to48c7,p2,2,93,93,113,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,39,6btahcrf,p1,1,38,138,123,nan,v8to48c7,p2,0,138,54,108,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,40,6btahcrf,p1,2,125,94,81,nan,v8to48c7,p2,1,42,142,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,41,6btahcrf,p1,0,43,143,114,nan,v8to48c7,p2,2,100,88,113,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,42,6btahcrf,p1,1,117,92,92,nan,v8to48c7,p2,0,136,64,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,43,6btahcrf,p1,0,129,88,82,nan,v8to48c7,p2,1,38,138,123,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,44,6btahcrf,p1,1,115,100,85,nan,v8to48c7,p2,2,100,94,106,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,45,6btahcrf,p1,2,122,89,89,nan,v8to48c7,p2,0,127,67,107,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,46,6btahcrf,p1,1,53,133,113,nan,v8to48c7,p2,1,50,129,121,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,47,6btahcrf,p1,0,121,95,84,nan,v8to48c7,p2,2,94,94,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,48,6btahcrf,p1,1,107,100,93,nan,v8to48c7,p2,0,125,75,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,356,5,49,6btahcrf,p1,2,125,90,85,nan,v8to48c7,p2,1,47,127,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,0,t2g9hmzs,p1,0,0,0,0,nan,v8to48c7,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,1,t2g9hmzs,p1,0,200,0,100,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,2,t2g9hmzs,p1,0,150,100,50,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,3,t2g9hmzs,p1,0,133,133,33,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,4,t2g9hmzs,p1,0,125,150,25,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,5,t2g9hmzs,p1,0,120,160,20,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,6,t2g9hmzs,p1,0,117,167,17,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,7,t2g9hmzs,p1,0,114,171,14,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,8,t2g9hmzs,p1,0,113,175,13,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,9,t2g9hmzs,p1,0,111,178,11,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,10,t2g9hmzs,p1,0,110,180,10,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,11,t2g9hmzs,p1,0,109,182,9,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,12,t2g9hmzs,p1,0,108,183,8,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,13,t2g9hmzs,p1,2,108,185,8,nan,v8to48c7,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,14,t2g9hmzs,p1,2,100,200,0,nan,v8to48c7,p2,1,108,185,8,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,15,t2g9hmzs,p1,2,100,200,0,nan,v8to48c7,p2,0,114,171,14,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,16,t2g9hmzs,p1,2,133,133,33,nan,v8to48c7,p2,0,150,100,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,17,t2g9hmzs,p1,2,150,100,50,nan,v8to48c7,p2,0,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,18,t2g9hmzs,p1,0,160,80,60,nan,v8to48c7,p2,0,175,50,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,19,t2g9hmzs,p1,0,114,171,14,nan,v8to48c7,p2,1,160,80,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,20,t2g9hmzs,p1,0,113,173,13,nan,v8to48c7,p2,1,113,173,13,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,21,t2g9hmzs,p1,0,113,175,13,nan,v8to48c7,p2,1,113,175,13,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,22,t2g9hmzs,p1,0,112,176,12,nan,v8to48c7,p2,1,112,176,12,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,23,t2g9hmzs,p1,0,111,178,11,nan,v8to48c7,p2,1,111,178,11,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,24,t2g9hmzs,p1,0,111,179,11,nan,v8to48c7,p2,1,111,179,11,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,25,t2g9hmzs,p1,2,110,180,10,nan,v8to48c7,p2,1,110,180,10,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,26,t2g9hmzs,p1,2,150,100,50,nan,v8to48c7,p2,0,114,171,14,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,27,t2g9hmzs,p1,2,157,86,57,nan,v8to48c7,p2,0,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,28,t2g9hmzs,p1,2,163,75,63,nan,v8to48c7,p2,0,171,57,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,29,t2g9hmzs,p1,2,167,67,67,nan,v8to48c7,p2,0,175,50,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,30,t2g9hmzs,p1,2,170,60,70,nan,v8to48c7,p2,0,178,44,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,31,t2g9hmzs,p1,2,173,55,73,nan,v8to48c7,p2,0,180,40,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,32,t2g9hmzs,p1,1,175,50,75,nan,v8to48c7,p2,0,182,36,82,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,33,t2g9hmzs,p1,0,200,0,100,nan,v8to48c7,p2,1,167,42,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,34,t2g9hmzs,p1,0,110,181,10,nan,v8to48c7,p2,1,114,173,14,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,35,t2g9hmzs,p1,0,109,182,9,nan,v8to48c7,p2,1,113,174,13,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,36,t2g9hmzs,p1,0,109,183,9,nan,v8to48c7,p2,1,113,175,13,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,37,t2g9hmzs,p1,0,108,183,8,nan,v8to48c7,p2,1,112,176,12,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,38,t2g9hmzs,p1,0,108,184,8,nan,v8to48c7,p2,1,112,177,12,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,39,t2g9hmzs,p1,0,108,185,8,nan,v8to48c7,p2,1,111,178,11,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,40,t2g9hmzs,p1,1,107,185,7,nan,v8to48c7,p2,1,111,179,11,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,41,t2g9hmzs,p1,1,150,100,50,nan,v8to48c7,p2,0,107,176,17,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,42,t2g9hmzs,p1,1,167,67,67,nan,v8to48c7,p2,2,154,46,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,43,t2g9hmzs,p1,2,125,75,100,nan,v8to48c7,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,44,t2g9hmzs,p1,2,162,54,85,nan,v8to48c7,p2,1,100,50,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,45,t2g9hmzs,p1,2,157,64,79,nan,v8to48c7,p2,0,110,170,20,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,46,t2g9hmzs,p1,2,160,60,80,nan,v8to48c7,p2,0,157,43,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,47,t2g9hmzs,p1,0,163,56,81,nan,v8to48c7,p2,0,160,40,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,48,t2g9hmzs,p1,0,111,179,11,nan,v8to48c7,p2,1,156,50,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,3,49,t2g9hmzs,p1,0,110,179,10,nan,v8to48c7,p2,1,110,171,19,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,0,76vinnph,p1,1,0,0,0,nan,41k9llw1,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,1,76vinnph,p1,0,100,200,0,nan,41k9llw1,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,2,76vinnph,p1,1,0,100,200,nan,41k9llw1,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,3,76vinnph,p1,0,100,200,0,nan,41k9llw1,p2,2,0,100,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,4,76vinnph,p1,2,0,100,200,nan,41k9llw1,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,5,76vinnph,p1,0,100,200,0,nan,41k9llw1,p2,2,67,67,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,6,76vinnph,p1,1,0,100,200,nan,41k9llw1,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,7,76vinnph,p1,0,100,200,0,nan,41k9llw1,p2,2,50,75,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,8,76vinnph,p1,1,0,100,200,nan,41k9llw1,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,9,76vinnph,p1,1,100,200,0,nan,41k9llw1,p2,2,40,80,180,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,10,76vinnph,p1,1,80,180,40,nan,41k9llw1,p2,1,80,180,40,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,11,76vinnph,p1,1,83,183,33,nan,41k9llw1,p2,2,33,83,183,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,12,76vinnph,p1,1,71,171,57,nan,41k9llw1,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,13,76vinnph,p1,1,75,175,50,nan,41k9llw1,p2,2,29,86,186,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,14,76vinnph,p1,1,67,167,67,nan,41k9llw1,p2,1,57,157,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,15,76vinnph,p1,1,70,170,60,nan,41k9llw1,p2,2,25,88,188,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,16,76vinnph,p1,1,64,164,73,nan,41k9llw1,p2,1,50,150,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,17,76vinnph,p1,1,67,167,67,nan,41k9llw1,p2,2,22,89,189,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,18,76vinnph,p1,1,62,162,77,nan,41k9llw1,p2,2,44,144,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,19,76vinnph,p1,1,57,157,86,nan,41k9llw1,p2,2,40,140,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,20,76vinnph,p1,1,53,153,93,nan,41k9llw1,p2,2,36,136,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,21,76vinnph,p1,1,50,150,100,nan,41k9llw1,p2,2,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,22,76vinnph,p1,1,47,147,106,nan,41k9llw1,p2,2,31,131,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,23,76vinnph,p1,1,44,144,111,nan,41k9llw1,p2,2,29,129,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,24,76vinnph,p1,1,42,142,116,nan,41k9llw1,p2,2,27,127,147,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,25,76vinnph,p1,1,40,140,120,nan,41k9llw1,p2,2,25,125,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,26,76vinnph,p1,1,38,138,124,nan,41k9llw1,p2,2,24,124,153,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,27,76vinnph,p1,1,36,136,127,nan,41k9llw1,p2,2,22,122,156,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,28,76vinnph,p1,1,35,135,130,nan,41k9llw1,p2,2,21,121,158,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,29,76vinnph,p1,1,33,133,133,nan,41k9llw1,p2,2,20,120,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,30,76vinnph,p1,1,32,132,136,nan,41k9llw1,p2,2,19,119,162,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,31,76vinnph,p1,1,31,131,138,nan,41k9llw1,p2,2,18,118,164,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,32,76vinnph,p1,1,30,130,141,nan,41k9llw1,p2,2,17,117,165,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,33,76vinnph,p1,1,29,129,143,nan,41k9llw1,p2,2,17,117,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,34,76vinnph,p1,1,28,128,145,nan,41k9llw1,p2,2,16,116,168,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,35,76vinnph,p1,1,27,127,147,nan,41k9llw1,p2,2,15,115,169,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,36,76vinnph,p1,1,26,126,148,nan,41k9llw1,p2,2,15,115,170,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,37,76vinnph,p1,1,25,125,150,nan,41k9llw1,p2,2,14,114,171,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,38,76vinnph,p1,1,24,124,152,nan,41k9llw1,p2,2,14,114,172,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,39,76vinnph,p1,1,24,124,153,nan,41k9llw1,p2,2,13,113,173,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,40,76vinnph,p1,1,23,123,154,nan,41k9llw1,p2,2,13,113,174,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,3,False,tlde6vfl,360,1,41,76vinnph,p1,1,22,122,156,nan,41k9llw1,p2,2,13,113,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
